Date,Open,High,Low,Close,Volume,Change
2006-01-23,12511.0,13282.0,10788.0,10789.0,4606523.0,
2006-01-24,10832.0,11467.0,9201.0,10880.0,3824896.0,0.00843451663731587
2006-01-25,10742.0,11694.0,10742.0,11423.0,1866960.0,0.049908088235294024
2006-01-26,11287.0,11468.0,10698.0,11061.0,1188371.0,-0.03169044909393326
2006-01-27,11287.0,12511.0,11151.0,12012.0,2712833.0,0.0859777596962299
2006-01-31,12375.0,13326.0,12148.0,12285.0,2357173.0,0.022727272727272707
2006-02-01,12238.0,12601.0,10516.0,11559.0,2755252.0,-0.05909645909645911
2006-02-02,11876.0,11876.0,10652.0,11061.0,1540379.0,-0.04308331170516477
2006-02-03,10742.0,10968.0,10243.0,10744.0,1019082.0,-0.02865925323207663
2006-02-06,10425.0,11332.0,10335.0,11015.0,1697429.0,0.02522338049143702
2006-02-07,11015.0,11423.0,10606.0,11061.0,976286.0,0.004176123467998227
2006-02-08,11060.0,11423.0,10788.0,10789.0,1105042.0,-0.024590904981466433
2006-02-09,10787.0,11331.0,10651.0,11242.0,1046348.0,0.0419872091945499
2006-02-10,11240.0,11422.0,10832.0,10880.0,893932.0,-0.03220067603629251
2006-02-13,10833.0,11060.0,10425.0,10426.0,798119.0,-0.041727941176470607
2006-02-14,10244.0,11015.0,10063.0,10063.0,909731.0,-0.03481680414348742
2006-02-15,10425.0,11331.0,10334.0,10517.0,1199737.0,0.04511577064493699
2006-02-16,10562.0,10788.0,10425.0,10652.0,480521.0,0.012836360178758222
2006-02-17,10425.0,10698.0,10017.0,10426.0,1061744.0,-0.021216672925272295
2006-02-20,10108.0,10380.0,10108.0,10154.0,531051.0,-0.026088624592365273
2006-02-21,10152.0,10198.0,9880.0,9882.0,835703.0,-0.02678747291707706
2006-02-22,9835.0,10016.0,9427.0,9746.0,1043213.0,-0.013762396276057465
2006-02-23,9699.0,10152.0,9608.0,9610.0,799167.0,-0.013954442848348014
2006-02-24,9608.0,10016.0,9563.0,10019.0,769444.0,0.042559833506763844
2006-02-27,10470.0,11513.0,10470.0,11514.0,1267989.0,0.14921648867152415
2006-02-28,12328.0,12419.0,11512.0,11605.0,3103374.0,0.007903421921139575
2006-03-02,11603.0,12147.0,11059.0,11696.0,1845195.0,0.007841447651874223
2006-03-03,11921.0,12057.0,11195.0,11379.0,1496148.0,-0.02710328317373456
2006-03-06,11059.0,11693.0,10878.0,10880.0,968246.0,-0.04385271113454614
2006-03-07,10697.0,10878.0,10425.0,10608.0,769083.0,-0.025000000000000022
2006-03-08,10425.0,11015.0,10425.0,10925.0,1024323.0,0.029883107088989336
2006-03-09,10923.0,11603.0,10923.0,11379.0,1070215.0,0.04155606407322665
2006-03-10,11422.0,13053.0,11240.0,12602.0,4574434.0,0.10747868881272526
2006-03-13,13236.0,13282.0,12465.0,12874.0,1970860.0,0.0215838755753055
2006-03-14,12963.0,14641.0,12374.0,13962.0,2114444.0,0.08451141836259124
2006-03-15,13236.0,13871.0,13190.0,13236.0,1170530.0,-0.05199828104856041
2006-03-16,12963.0,15184.0,12963.0,14325.0,3447543.0,0.08227561196736177
2006-03-17,14685.0,15909.0,14051.0,15141.0,3366368.0,0.056963350785340205
2006-03-20,15411.0,16771.0,15138.0,16637.0,4072317.0,0.0988045703718381
2006-03-21,16681.0,17134.0,15865.0,16319.0,2300701.0,-0.01911402296087039
2006-03-22,15547.0,17315.0,15411.0,16048.0,2774118.0,-0.016606409706477088
2006-03-23,16228.0,16681.0,15412.0,15956.0,1641607.0,-0.005732801595214387
2006-03-24,15457.0,16409.0,15457.0,15594.0,1461066.0,-0.02268739032338929
2006-03-27,15592.0,16000.0,14505.0,15050.0,1345509.0,-0.034885212261126064
2006-03-28,15095.0,15593.0,13689.0,14143.0,2118704.0,-0.060265780730897056
2006-03-29,14052.0,16228.0,13915.0,16229.0,3709535.0,0.14749345966202365
2006-03-30,17406.0,17678.0,16499.0,16591.0,3767242.0,0.022305748967897054
2006-03-31,16727.0,16727.0,15231.0,15322.0,1904748.0,-0.07648725212464591
2006-04-03,15185.0,16228.0,15004.0,15367.0,1512709.0,0.0029369534003393927
2006-04-04,15139.0,15820.0,15139.0,15820.0,1439503.0,0.029478753172382355
2006-04-05,15956.0,16409.0,15820.0,16365.0,1439009.0,0.03445006321112509
2006-04-06,16318.0,16318.0,15547.0,15549.0,1078299.0,-0.04986251145737852
2006-04-07,15230.0,16000.0,15230.0,15413.0,1033956.0,-0.008746543186056943
2006-04-10,15502.0,15865.0,14549.0,14552.0,1175501.0,-0.055861934730422336
2006-04-11,14413.0,14867.0,13598.0,13826.0,1641526.0,-0.04989004947773501
2006-04-12,13689.0,14913.0,13689.0,14869.0,940578.0,0.07543758136843626
2006-04-13,14913.0,15503.0,14913.0,15095.0,1103868.0,0.015199408164637829
2006-04-14,15095.0,15412.0,15095.0,15322.0,585476.0,0.0150380920834714
2006-04-17,15320.0,16635.0,15275.0,15912.0,1096207.0,0.0385067223600053
2006-04-18,15865.0,16182.0,15275.0,15594.0,832587.0,-0.019984917043740613
2006-04-19,16045.0,16045.0,15275.0,15685.0,557822.0,0.00583557778632815
2006-04-20,15684.0,16771.0,15684.0,15730.0,1868122.0,0.002868983104877376
2006-04-21,15865.0,16591.0,15367.0,15458.0,1064906.0,-0.01729179910998091
2006-04-24,15865.0,15865.0,14958.0,14959.0,367671.0,-0.0322810195368094
2006-04-25,14640.0,15003.0,14640.0,14688.0,455747.0,-0.01811618423691419
2006-04-26,14641.0,15865.0,14641.0,15413.0,708859.0,0.04936002178649246
2006-04-27,15412.0,15820.0,15275.0,15820.0,457061.0,0.026406280412638594
2006-04-28,15638.0,15956.0,15275.0,15458.0,216492.0,-0.02288242730720602
2006-05-02,15231.0,15593.0,15185.0,15231.0,383087.0,-0.01468495277526205
2006-05-03,15049.0,15548.0,14958.0,15503.0,704428.0,0.017858315278051373
2006-05-04,15638.0,17225.0,15593.0,16682.0,2381652.0,0.07604979681351987
2006-05-08,17089.0,17497.0,16499.0,16727.0,706119.0,0.002697518283179434
2006-05-09,16455.0,16545.0,15095.0,16183.0,1157254.0,-0.03252226938482694
2006-05-10,15865.0,16635.0,15865.0,16455.0,594693.0,0.016807761230921425
2006-05-11,16544.0,16952.0,16091.0,16274.0,737531.0,-0.010999696140990611
2006-05-12,15865.0,17044.0,15593.0,16682.0,933425.0,0.02507066486420051
2006-05-15,16499.0,16771.0,15049.0,15956.0,632916.0,-0.04351996163529548
2006-05-16,15865.0,16001.0,15412.0,15458.0,346258.0,-0.031210829781900262
2006-05-17,15366.0,15819.0,14958.0,15141.0,835874.0,-0.020507180747832865
2006-05-18,14596.0,15503.0,13780.0,14143.0,1410822.0,-0.0659137441384321
2006-05-19,13960.0,14459.0,13870.0,14189.0,395991.0,0.0032524923990666643
2006-05-22,14143.0,14913.0,14143.0,14596.0,776646.0,0.02868419197970251
2006-05-23,14505.0,14822.0,14277.0,14688.0,508685.0,0.006303096738832448
2006-05-24,14596.0,15231.0,14596.0,15231.0,484105.0,0.03696895424836599
2006-05-25,15411.0,15683.0,13870.0,13962.0,666663.0,-0.08331691944061459
2006-05-26,14414.0,15275.0,14324.0,15231.0,593880.0,0.09088955737000437
2006-05-29,15909.0,15909.0,15275.0,15549.0,462081.0,0.020878471538310128
2006-05-30,15683.0,15773.0,14912.0,15413.0,306323.0,-0.008746543186056943
2006-06-01,15503.0,15503.0,14596.0,14596.0,355301.0,-0.05300720171283979
2006-06-02,15049.0,15231.0,13871.0,14596.0,754133.0,0.0
2006-06-05,14913.0,16727.0,14596.0,15866.0,1464030.0,0.08701013976431904
2006-06-07,15412.0,15956.0,14596.0,15956.0,969145.0,0.005672507248203784
2006-06-08,16591.0,16953.0,14505.0,14869.0,3369340.0,-0.0681248433191276
2006-06-09,15320.0,15320.0,14685.0,15050.0,590626.0,0.012172977335395796
2006-06-12,14732.0,16727.0,14732.0,15820.0,1453671.0,0.051162790697674376
2006-06-13,15456.0,15909.0,14958.0,15639.0,759087.0,-0.011441213653603066
2006-06-14,15230.0,16091.0,15230.0,15685.0,696508.0,0.002941364537374591
2006-06-15,15819.0,16454.0,15275.0,15413.0,3328569.0,-0.017341408989480445
2006-06-16,15729.0,16092.0,14958.0,14959.0,1091056.0,-0.02945565431778374
2006-06-19,15321.0,15412.0,14822.0,15005.0,406519.0,0.0030750718630925267
2006-06-20,14731.0,15094.0,14232.0,14415.0,661344.0,-0.03932022659113632
2006-06-21,14369.0,15049.0,14324.0,14959.0,536905.0,0.037738466874783105
2006-06-22,14958.0,15503.0,14777.0,14959.0,350630.0,0.0
2006-06-23,14777.0,15321.0,14369.0,14869.0,451706.0,-0.006016444949528688
2006-06-26,15048.0,15048.0,14051.0,14053.0,263368.0,-0.05487927903692247
2006-06-27,14233.0,14505.0,13689.0,13781.0,452835.0,-0.01935529780118128
2006-06-28,13598.0,14143.0,13508.0,13781.0,451271.0,0.0
2006-06-29,14232.0,14232.0,13507.0,13554.0,484562.0,-0.01647195413975766
2006-06-30,13871.0,14007.0,13598.0,14007.0,288533.0,0.03342186808322256
2006-07-03,14051.0,14142.0,13416.0,13418.0,424434.0,-0.04205040336974375
2006-07-04,13462.0,13735.0,13282.0,13282.0,305985.0,-0.010135638694291238
2006-07-05,12691.0,13053.0,11785.0,12557.0,672131.0,-0.05458515283842791
2006-07-06,12555.0,12647.0,11468.0,11514.0,685692.0,-0.08306124074221555
2006-07-07,11513.0,12601.0,11513.0,12421.0,544049.0,0.07877366684036824
2006-07-10,12465.0,12964.0,12420.0,12511.0,201821.0,0.007245793414378809
2006-07-11,12601.0,12737.0,11830.0,11922.0,360862.0,-0.04707857085764522
2006-07-12,11922.0,12329.0,11876.0,11876.0,158895.0,-0.00385841301794998
2006-07-13,11830.0,12919.0,11694.0,12421.0,570945.0,0.045890872347591705
2006-07-14,12419.0,12782.0,12011.0,12330.0,889932.0,-0.007326302230094228
2006-07-18,12420.0,12420.0,11377.0,11514.0,284986.0,-0.0661800486618005
2006-07-19,11604.0,11830.0,10879.0,10925.0,576379.0,-0.051155115511551164
2006-07-20,11104.0,11467.0,10923.0,10970.0,236618.0,0.004118993135011406
2006-07-21,10878.0,11150.0,10878.0,10970.0,252774.0,0.0
2006-07-24,10969.0,11830.0,10969.0,11197.0,293983.0,0.020692798541476654
2006-07-25,11468.0,11876.0,10969.0,11287.0,751915.0,0.008037867285880074
2006-07-26,11376.0,11467.0,11104.0,11469.0,224839.0,0.016124745282183106
2006-07-27,11331.0,11785.0,11331.0,11741.0,302034.0,0.0237161042811056
2006-07-28,11649.0,12193.0,11649.0,11786.0,202666.0,0.0038327229367174365
2006-07-31,11830.0,12058.0,11513.0,11514.0,140406.0,-0.023078228406584134
2006-08-01,11287.0,11649.0,11151.0,11287.0,121991.0,-0.019715129407677612
2006-08-02,11015.0,11332.0,10924.0,11287.0,124192.0,0.0
2006-08-03,11240.0,11422.0,11240.0,11242.0,211688.0,-0.003986887569770503
2006-08-04,11423.0,11513.0,9564.0,10154.0,584811.0,-0.09677993239637073
2006-08-07,10244.0,10698.0,10244.0,10562.0,288611.0,0.040181209375615534
2006-08-08,10562.0,10742.0,10199.0,10562.0,337709.0,0.0
2006-08-09,10380.0,10698.0,10244.0,10652.0,294374.0,0.00852111342548767
2006-08-10,10108.0,10742.0,10108.0,10426.0,356165.0,-0.021216672925272295
2006-08-11,10469.0,10832.0,10469.0,10608.0,94192.0,0.0174563591022443
2006-08-14,10968.0,10968.0,10515.0,10744.0,114739.0,0.012820512820512775
2006-08-16,10924.0,11649.0,10742.0,11423.0,519979.0,0.0631980640357408
2006-08-17,11558.0,12374.0,11422.0,12194.0,672739.0,0.06749540400945464
2006-08-18,12102.0,12600.0,11921.0,12602.0,466323.0,0.03345907823519756
2006-08-21,12692.0,12873.0,12238.0,12738.0,365374.0,0.010791937787652861
2006-08-22,12919.0,12919.0,12511.0,12874.0,469887.0,0.010676715339927867
2006-08-23,12692.0,13190.0,12420.0,13146.0,627947.0,0.02112785459064792
2006-08-24,12873.0,13689.0,12873.0,13010.0,716868.0,-0.010345352198387392
2006-08-25,13009.0,13236.0,12873.0,12874.0,172701.0,-0.01045349730976175
2006-08-28,12963.0,13053.0,12600.0,12965.0,325795.0,0.00706851017554766
