Date,Open,High,Low,Close,Volume,Change
2014-04-11,458286.0,459164.0,452141.0,459165.0,36353.0,
2014-04-14,457409.0,466188.0,456531.0,465311.0,24995.0,0.013385166552328576
2014-04-15,466188.0,468822.0,453019.0,453019.0,23067.0,-0.026416740631534652
2014-04-16,453897.0,458286.0,445995.0,448630.0,27878.0,-0.009688335367832202
2014-04-17,449507.0,459164.0,447751.0,452141.0,34472.0,0.00782604819115984
2014-04-18,453019.0,459164.0,450385.0,456531.0,15517.0,0.0097093605755727
2014-04-21,458286.0,462676.0,453897.0,462677.0,25288.0,0.01346239357239698
2014-04-22,459164.0,460042.0,447751.0,453019.0,38462.0,-0.020874173559524256
2014-04-23,454775.0,468822.0,451263.0,467066.0,35108.0,0.031007529485518326
2014-04-24,467066.0,474089.0,455653.0,462677.0,28442.0,-0.009396958888037266
2014-04-25,460042.0,462676.0,441606.0,446874.0,36570.0,-0.03415557721693541
2014-04-28,445117.0,451263.0,445117.0,447752.0,17360.0,0.0019647596414200663
2014-04-29,448629.0,452141.0,445117.0,445996.0,15791.0,-0.003921813861244572
2014-04-30,445117.0,462676.0,444239.0,451263.0,39098.0,0.01180952295536275
2014-05-02,453019.0,459164.0,449507.0,459165.0,18420.0,0.017510852872936633
2014-05-07,454775.0,461798.0,438972.0,438972.0,31777.0,-0.04397765509130702
2014-05-08,440728.0,451263.0,438972.0,439850.0,34205.0,0.0020001275707790533
2014-05-09,441606.0,459164.0,439850.0,459165.0,29909.0,0.04391269751051485
2014-05-12,472334.0,498672.0,470578.0,498672.0,98745.0,0.08604096566593711
2014-05-13,498672.0,498672.0,486381.0,491649.0,33911.0,-0.014083405525074588
2014-05-14,489015.0,494282.0,478479.0,493405.0,40414.0,0.003571653761118121
2014-05-15,488137.0,495160.0,482869.0,492527.0,22449.0,-0.0017794712254638467
2014-05-16,496038.0,525888.0,492526.0,517987.0,84975.0,0.05169259756317923
2014-05-19,513597.0,524132.0,503062.0,510964.0,53727.0,-0.013558255323010027
2014-05-20,511841.0,531156.0,508329.0,524133.0,41229.0,0.025772852882003372
2014-05-21,517987.0,538179.0,514475.0,524133.0,25133.0,0.0
2014-05-22,524132.0,531156.0,514475.0,516231.0,21741.0,-0.01507632604701481
2014-05-23,516231.0,518865.0,507451.0,512720.0,24364.0,-0.006801218834204037
2014-05-26,510963.0,515353.0,505695.0,510964.0,16373.0,-0.0034248712747698695
2014-05-27,511841.0,514475.0,501306.0,510964.0,15688.0,0.0
2014-05-28,507451.0,530278.0,507451.0,530278.0,29104.0,0.03779914044825072
2014-05-29,534668.0,534668.0,522376.0,525011.0,12687.0,-0.009932525958082361
2014-05-30,522376.0,528522.0,514475.0,514475.0,19724.0,-0.020068150953027608
2014-06-02,513597.0,522376.0,509207.0,522377.0,14263.0,0.015359346907041216
2014-06-03,570663.0,592612.0,551349.0,579443.0,155757.0,0.10924294140055935
2014-06-05,588222.0,588222.0,568029.0,579443.0,55159.0,0.0
2014-06-09,579443.0,583832.0,544325.0,554861.0,66819.0,-0.0424234998092996
2014-06-10,557494.0,576809.0,552227.0,576809.0,30769.0,0.0395558527270794
2014-06-11,573297.0,578565.0,563640.0,578565.0,26951.0,0.003044335299899892
2014-06-12,575931.0,575931.0,567152.0,570664.0,16465.0,-0.013656201118284028
2014-06-13,565396.0,570663.0,558372.0,561006.0,15881.0,-0.016924144505348182
2014-06-16,565396.0,573297.0,561884.0,566274.0,15088.0,0.009390273900813817
2014-06-17,569785.0,569785.0,561006.0,564518.0,14160.0,-0.0031009723208199613
2014-06-18,567152.0,567152.0,546081.0,552227.0,26716.0,-0.02177255641095588
2014-06-19,550471.0,557494.0,546081.0,552227.0,19569.0,0.0
2014-06-20,553104.0,561006.0,546081.0,558373.0,19918.0,0.011129481173502986
2014-06-23,554860.0,561884.0,541691.0,541692.0,18914.0,-0.029874295497812398
2014-06-24,543447.0,548715.0,538179.0,542570.0,24944.0,0.0016208472711429778
2014-06-25,542569.0,543447.0,520620.0,525011.0,51000.0,-0.03236264445140724
2014-06-26,525010.0,536424.0,525010.0,535546.0,22309.0,0.02006624623103126
2014-06-27,531156.0,533790.0,513597.0,518865.0,44668.0,-0.03114765118215801
2014-06-30,523254.0,541691.0,517109.0,541692.0,31029.0,0.04399410251221414
2014-07-01,538179.0,543447.0,532912.0,539058.0,16023.0,-0.004862541813429044
2014-07-02,540813.0,546959.0,536424.0,538180.0,21863.0,-0.0016287672198539438
2014-07-03,535546.0,540813.0,525010.0,527645.0,24444.0,-0.01957523505146974
2014-07-04,529400.0,546081.0,529400.0,543448.0,26687.0,0.029950061120639804
2014-07-07,546081.0,548715.0,537302.0,544326.0,19262.0,0.0016156099571624782
2014-07-08,544325.0,565396.0,536423.0,562762.0,38890.0,0.033869409140845796
2014-07-09,554860.0,566274.0,552226.0,558373.0,27865.0,-0.007799034049918108
2014-07-10,558372.0,561006.0,553982.0,554861.0,17171.0,-0.0062897024032322335
2014-07-11,554860.0,556616.0,540813.0,552227.0,19572.0,-0.004747134868012037
2014-07-14,552227.0,561884.0,546959.0,554861.0,13218.0,0.004769777645786899
2014-07-15,557494.0,565396.0,546959.0,546959.0,19049.0,-0.014241404604036001
2014-07-16,546081.0,548715.0,533790.0,537302.0,20822.0,-0.017655802354472616
2014-07-17,536424.0,554860.0,534668.0,554861.0,21337.0,0.032679945356615114
2014-07-18,546959.0,572419.0,546081.0,572420.0,45301.0,0.031645763533569626
2014-07-21,570663.0,572419.0,561884.0,561884.0,21127.0,-0.018406065476398448
2014-07-22,560128.0,576809.0,560128.0,570664.0,33584.0,0.015626001096311626
2014-07-23,568030.0,575053.0,568030.0,568908.0,15823.0,-0.0030771171827905786
2014-07-24,567152.0,568030.0,558372.0,559251.0,10915.0,-0.016974625071188965
2014-07-25,563640.0,564518.0,557494.0,562762.0,10957.0,0.006278039735288843
2014-07-28,562762.0,562762.0,553104.0,553105.0,19958.0,-0.017160007249956477
2014-07-29,558372.0,559250.0,529400.0,529400.0,47071.0,-0.04285804684463168
2014-07-30,532912.0,543447.0,532034.0,538180.0,37515.0,0.016584812995844356
2014-07-31,539057.0,542569.0,532912.0,534668.0,27650.0,-0.006525697721951773
2014-08-01,532912.0,544325.0,532034.0,533790.0,27100.0,-0.0016421405432903713
2014-08-04,535546.0,541691.0,529400.0,532034.0,21681.0,-0.0032896832087525585
2014-08-05,534668.0,539057.0,528522.0,532034.0,29042.0,0.0
2014-08-06,533790.0,540813.0,529400.0,535546.0,20516.0,0.006601081885744042
2014-08-07,536423.0,537301.0,519743.0,519743.0,21578.0,-0.029508202843453235
2014-08-08,524132.0,530278.0,519743.0,525889.0,19816.0,0.011825075085186265
2014-08-11,530278.0,556616.0,530278.0,539936.0,38214.0,0.026710959917396915
2014-08-12,541691.0,547837.0,537301.0,540814.0,20004.0,0.0016261186510992953
2014-08-13,547837.0,548715.0,535546.0,546081.0,21590.0,0.009739023028249916
2014-08-14,544325.0,563640.0,544325.0,561006.0,32098.0,0.027331110219912524
2014-08-18,560128.0,568029.0,553982.0,564518.0,26772.0,0.006260182600542619
2014-08-19,558372.0,588222.0,557494.0,582077.0,50317.0,0.031104411196808623
2014-08-20,586466.0,607537.0,577687.0,602270.0,53223.0,0.03469128654799958
2014-08-21,598758.0,610171.0,592612.0,592612.0,28334.0,-0.01603599714413806
2014-08-22,590856.0,625974.0,590856.0,617195.0,43331.0,0.041482453949633236
2014-08-25,617194.0,621584.0,607537.0,611927.0,17623.0,-0.008535389949691718
2014-08-26,613683.0,624218.0,597880.0,604026.0,27533.0,-0.012911670836553979
2014-08-27,602269.0,613683.0,597880.0,608415.0,21564.0,0.007266243506074188
2014-08-28,605781.0,625974.0,604025.0,610171.0,18015.0,0.002886187881626867
2014-08-29,604903.0,613683.0,586466.0,599636.0,29917.0,-0.017265651759916456
2014-09-01,597880.0,604903.0,587344.0,587345.0,13054.0,-0.020497435110633733
2014-09-02,589978.0,599635.0,587344.0,597002.0,11843.0,0.01644178464105428
2014-09-03,591734.0,605781.0,590856.0,605782.0,14631.0,0.014706818402618449
2014-09-04,606659.0,610171.0,599636.0,608415.0,13421.0,0.004346448062174213
2014-09-05,608415.0,611927.0,603147.0,604026.0,9840.0,-0.0072138260891003725
2014-09-11,592612.0,598758.0,582955.0,582955.0,27583.0,-0.03488425994907507
2014-09-12,586466.0,587344.0,560128.0,564518.0,51083.0,-0.031626797951814445
2014-09-15,564518.0,572419.0,560128.0,569786.0,21196.0,0.009331854785852745
2014-09-16,568029.0,575931.0,567152.0,571542.0,15734.0,0.0030818588031296112
2014-09-17,574175.0,589978.0,572419.0,587345.0,27737.0,0.02764976152233789
2014-09-18,582955.0,589978.0,573297.0,582955.0,18699.0,-0.00747431237177465
2014-09-19,584710.0,604903.0,582955.0,596124.0,23054.0,0.022590079851789513
2014-09-22,592612.0,604903.0,582955.0,604904.0,20716.0,0.014728479309673803
2014-09-23,598758.0,614561.0,590856.0,612805.0,24845.0,0.013061576712999123
2014-09-24,610171.0,614561.0,602269.0,610171.0,17611.0,-0.004298267801339795
2014-09-25,610171.0,640899.0,610171.0,640021.0,45754.0,0.04892071239046114
2014-09-26,638265.0,638265.0,625096.0,630364.0,18589.0,-0.01508856740638198
