Date,Open,High,Low,Close,Volume,Change
2001-01-11,1769.0,1769.0,1769.0,1769.0,390628.0,
2001-01-12,1944.0,1974.0,1896.0,1973.0,525284.0,0.11531938948558507
2001-01-15,2207.0,2207.0,2207.0,2206.0,6539.0,0.11809427268119621
2001-01-16,2469.0,2469.0,2469.0,2469.0,15096.0,0.11922030825022656
2001-01-17,2761.0,2761.0,2761.0,2761.0,33091.0,0.11826650465775623
2001-01-18,3092.0,3092.0,3092.0,3091.0,19446.0,0.1195219123505975
2001-01-19,3461.0,3461.0,2819.0,3081.0,2559330.0,-0.003235198964736341
2001-01-22,3257.0,3451.0,3014.0,3451.0,1247919.0,0.12009087958455056
2001-01-26,3860.0,3860.0,3646.0,3859.0,519349.0,0.11822660098522175
2001-01-29,4317.0,4317.0,4190.0,4316.0,670848.0,0.11842446229593162
2001-01-30,4365.0,4832.0,4035.0,4831.0,1603499.0,0.11932344763670066
2001-01-31,4832.0,4958.0,4258.0,4472.0,960649.0,-0.07431173670047608
2001-02-01,4472.0,4638.0,3938.0,4015.0,505353.0,-0.10219141323792491
2001-02-02,3899.0,4132.0,3539.0,3538.0,653142.0,-0.11880448318804482
2001-02-05,3315.0,3957.0,3286.0,3956.0,1100558.0,0.11814584511023174
2001-02-06,4083.0,4219.0,3626.0,3791.0,868222.0,-0.04170879676440853
2001-02-07,3743.0,3957.0,3451.0,3461.0,418705.0,-0.08704827222368772
2001-02-08,3519.0,3869.0,3403.0,3869.0,949325.0,0.11788500433400761
2001-02-09,3889.0,4258.0,3879.0,3966.0,1362627.0,0.025071077797880648
2001-02-12,3967.0,4015.0,3714.0,3830.0,510465.0,-0.03429147755925366
2001-02-13,3986.0,4142.0,3831.0,4044.0,749117.0,0.05587467362924281
2001-02-14,3889.0,4258.0,3850.0,3947.0,525836.0,-0.023986152324431242
2001-02-15,4074.0,4122.0,3937.0,3947.0,445658.0,0.0
2001-02-16,3947.0,4171.0,3743.0,3956.0,631294.0,0.0022802128198631255
2001-02-19,3869.0,4424.0,3850.0,4083.0,1650932.0,0.03210313447927193
2001-02-20,4190.0,4326.0,4006.0,4170.0,985831.0,0.021307861866274758
2001-02-21,4074.0,4326.0,3996.0,4229.0,500798.0,0.014148681055155876
2001-02-22,4142.0,4200.0,3724.0,3859.0,443317.0,-0.08749113265547415
2001-02-23,3792.0,3947.0,3724.0,3723.0,284759.0,-0.03524229074889873
2001-02-26,3840.0,3976.0,3792.0,3888.0,448938.0,0.04431909750201446
2001-02-27,3996.0,3996.0,3626.0,3694.0,256592.0,-0.04989711934156382
2001-02-28,3529.0,3938.0,3529.0,3713.0,341140.0,0.005143475906876027
2001-03-02,3714.0,3889.0,3451.0,3811.0,471225.0,0.02639375168327507
2001-03-05,3811.0,3928.0,3510.0,3811.0,179248.0,0.0
2001-03-06,3811.0,3976.0,3694.0,3762.0,284529.0,-0.01285751771188659
2001-03-07,3762.0,3860.0,3597.0,3684.0,204772.0,-0.020733652312599715
2001-03-08,3743.0,4035.0,3733.0,3976.0,592047.0,0.07926167209554835
2001-03-09,3879.0,3928.0,3811.0,3888.0,173788.0,-0.02213279678068414
2001-03-12,3636.0,3772.0,3529.0,3529.0,149681.0,-0.092335390946502
2001-03-13,3140.0,3354.0,3111.0,3111.0,278474.0,-0.11844715216775292
2001-03-14,3218.0,3267.0,3199.0,3256.0,221004.0,0.04660880745740914
2001-03-15,2965.0,3160.0,2956.0,3150.0,153493.0,-0.032555282555282505
2001-03-16,3140.0,3286.0,3062.0,3208.0,191132.0,0.018412698412698436
2001-03-19,3062.0,3257.0,3024.0,3111.0,204090.0,-0.030236907730673335
2001-03-20,3179.0,3354.0,3140.0,3159.0,563780.0,0.015429122468659573
2001-03-21,3072.0,3189.0,3014.0,3111.0,172973.0,-0.015194681861348536
2001-03-22,3111.0,3228.0,3092.0,3150.0,266875.0,0.012536162005786
2001-03-23,3189.0,3432.0,3189.0,3354.0,559080.0,0.0647619047619048
2001-03-26,3412.0,3432.0,3218.0,3286.0,354144.0,-0.02027429934406677
2001-03-27,3228.0,3325.0,3063.0,3101.0,204287.0,-0.056299452221545976
2001-03-28,3111.0,3199.0,2965.0,3004.0,200708.0,-0.03128023218316667
2001-03-29,2878.0,2994.0,2800.0,2897.0,178737.0,-0.03561917443408791
2001-03-30,2742.0,2926.0,2683.0,2761.0,145421.0,-0.046945115636865764
2001-04-02,2849.0,3092.0,2800.0,3091.0,528795.0,0.1195219123505975
2001-04-03,3063.0,3092.0,2722.0,2741.0,358787.0,-0.1132319637657716
2001-04-04,2771.0,2829.0,2635.0,2741.0,162809.0,0.0
2001-04-06,2819.0,2965.0,2819.0,2877.0,237017.0,0.049616928128420223
2001-04-09,2907.0,2907.0,2742.0,2751.0,119579.0,-0.04379562043795615
2001-04-10,2810.0,2888.0,2722.0,2790.0,191379.0,0.014176663031624903
2001-04-11,2878.0,3082.0,2819.0,2936.0,660016.0,0.052329749103942724
2001-04-12,3014.0,3082.0,2888.0,3004.0,374027.0,0.023160762942779245
2001-04-13,3111.0,3150.0,2946.0,2994.0,306853.0,-0.0033288948069241098
2001-04-16,3024.0,3043.0,2897.0,2897.0,127903.0,-0.03239812959251842
2001-04-17,2907.0,2917.0,2819.0,2877.0,174490.0,-0.00690369347600972
2001-04-18,2994.0,3218.0,2994.0,3218.0,267231.0,0.11852624261383382
2001-04-19,3597.0,3597.0,3597.0,3597.0,28584.0,0.11777501553760095
2001-04-20,3986.0,3986.0,3189.0,3665.0,1237975.0,0.018904642757853862
2001-04-23,3587.0,3665.0,3519.0,3597.0,384275.0,-0.018553888130968588
2001-04-24,3471.0,3490.0,3238.0,3315.0,341099.0,-0.07839866555462882
2001-04-25,3315.0,3665.0,3315.0,3519.0,467691.0,0.06153846153846154
2001-04-26,3549.0,3665.0,3306.0,3354.0,287990.0,-0.04688832054560954
2001-04-27,3413.0,3413.0,3189.0,3237.0,149992.0,-0.03488372093023251
2001-04-30,3354.0,3617.0,3325.0,3616.0,357727.0,0.11708371949335805
2001-05-02,3694.0,3928.0,3626.0,3879.0,670416.0,0.07273230088495586
2001-05-03,3743.0,3792.0,3607.0,3694.0,207547.0,-0.04769270430523331
2001-05-04,3617.0,3947.0,3549.0,3762.0,290349.0,0.01840822956145094
2001-05-07,3889.0,3947.0,3743.0,3937.0,273729.0,0.0465178096757044
2001-05-08,4025.0,4297.0,3937.0,4083.0,470575.0,0.037084074168148407
2001-05-09,4083.0,4083.0,3792.0,3937.0,255676.0,-0.0357580210629439
2001-05-10,3889.0,3957.0,3840.0,3888.0,135806.0,-0.012446024892049823
2001-05-11,3840.0,3928.0,3801.0,3840.0,78818.0,-0.012345679012345734
2001-05-14,3646.0,3869.0,3646.0,3791.0,132021.0,-0.012760416666666718
2001-05-15,3840.0,4025.0,3801.0,3976.0,154429.0,0.048799788973885594
