Date,Open,High,Low,Close,Volume,Change
2018-06-26,7588.0,9868.0,7588.0,9361.0,33620019.0,
2018-06-27,9950.0,10204.0,7588.0,7758.0,13218707.0,-0.171242388633693
2018-06-28,7843.0,8061.0,6536.0,6788.0,7203810.0,-0.12503222480020626
2018-06-29,6702.0,8197.0,6577.0,6872.0,22832244.0,0.012374779021803173
2018-07-02,7092.0,7674.0,6602.0,6761.0,9788067.0,-0.016152502910360855
2018-07-03,7285.0,7352.0,6702.0,7126.0,4224437.0,0.053986096731252875
2018-07-04,6915.0,7017.0,6772.0,6974.0,2270775.0,-0.02133033960145947
2018-07-05,7058.0,7101.0,6494.0,6544.0,2661062.0,-0.06165758531689136
2018-07-06,6494.0,6544.0,5869.0,6045.0,2862352.0,-0.07625305623471879
2018-07-09,5977.0,6619.0,5903.0,6115.0,5255246.0,0.011579818031431044
2018-07-10,6206.0,6324.0,6063.0,6154.0,1300608.0,0.006377759607522515
2018-07-11,6054.0,6072.0,5878.0,5886.0,1287749.0,-0.04354891127721805
2018-07-12,5860.0,5919.0,5642.0,5903.0,1567023.0,0.0028882093102275963
2018-07-13,5828.0,5936.0,5776.0,5860.0,973420.0,-0.007284431644926315
2018-07-16,5903.0,6138.0,5844.0,5903.0,1686710.0,0.0073378839590443334
2018-07-17,5945.0,6020.0,5549.0,5615.0,1173997.0,-0.04878875148229711
2018-07-18,5658.0,5658.0,5151.0,5261.0,1790703.0,-0.06304541406945685
2018-07-19,5194.0,5245.0,4949.0,4992.0,1014305.0,-0.05113096369511505
2018-07-20,5008.0,5481.0,4992.0,5135.0,2115550.0,0.02864583333333326
2018-07-23,5101.0,5245.0,4670.0,4670.0,833738.0,-0.09055501460564752
2018-07-24,4645.0,5151.0,4645.0,4756.0,1304341.0,0.018415417558886427
2018-07-25,4874.0,5733.0,4697.0,5245.0,6672820.0,0.10281749369217841
2018-07-26,5194.0,5304.0,4974.0,5092.0,1291192.0,-0.029170638703527207
2018-07-27,5187.0,5506.0,5126.0,5354.0,2964139.0,0.05145326001571093
2018-07-30,5328.0,5465.0,5304.0,5465.0,1203412.0,0.02073216286888302
2018-07-31,5481.0,5540.0,5295.0,5295.0,1118884.0,-0.031107044830741115
2018-08-01,5347.0,5465.0,5304.0,5320.0,800781.0,0.0047214353163360645
2018-08-02,5320.0,5370.0,5151.0,5160.0,593519.0,-0.03007518796992481
2018-08-03,5126.0,5311.0,5101.0,5119.0,471684.0,-0.007945736434108563
2018-08-06,5110.0,5253.0,5085.0,5101.0,467908.0,-0.00351631177964451
2018-08-07,5110.0,5347.0,5067.0,5160.0,802197.0,0.011566359537345638
2018-08-08,5194.0,5261.0,5092.0,5144.0,496159.0,-0.0031007751937984773
2018-08-09,5135.0,5194.0,5092.0,5092.0,405554.0,-0.01010886469673411
2018-08-10,5151.0,5465.0,5085.0,5135.0,2021659.0,0.008444619010212095
2018-08-13,5110.0,5126.0,4847.0,4856.0,990071.0,-0.054333008763388535
2018-08-14,4831.0,4949.0,4788.0,4815.0,333244.0,-0.008443163097199391
2018-08-16,4763.0,4763.0,4595.0,4662.0,367574.0,-0.03177570093457949
2018-08-17,4679.0,4840.0,4679.0,4788.0,398424.0,0.027027027027026973
2018-08-20,4797.0,5269.0,4781.0,5101.0,2255028.0,0.06537176274018375
2018-08-21,5151.0,5295.0,5135.0,5203.0,1171104.0,0.01999607920015678
2018-08-22,5388.0,5447.0,5178.0,5219.0,1413331.0,0.0030751489525273623
2018-08-23,5236.0,5370.0,5160.0,5354.0,626975.0,0.025867024334163657
2018-08-24,5336.0,5429.0,5269.0,5379.0,556937.0,0.004669406051550196
2018-08-27,5413.0,5565.0,5320.0,5438.0,1463249.0,0.01096858152072877
2018-08-28,5513.0,5513.0,5320.0,5438.0,524602.0,0.0
2018-08-29,5454.0,6181.0,5447.0,5853.0,7362596.0,0.07631482162559755
2018-08-30,5810.0,5970.0,5717.0,5961.0,1106584.0,0.018452075858534034
